timestamp,ac_power,poa,pr,poa_bin,expected_clean_power,expected_clean_pr,expected_clean_model,pr_roll,pr_change,cleaning_event
2025-07-06 11:30:00+00:00,112.808,600.364864864865,0.5642614726280063,600.0,174.5,0.8215233804152788,,0.6258087394350157,-0.43797811799608455,False
2025-07-06 12:00:00+00:00,109.6,518.4216216216216,0.6348676741136181,500.0,160.4,0.9317250040370878,,0.6258087394350157,0.0,False
2025-07-06 12:30:00+00:00,131.4,408.83783783783787,0.9651616315197988,400.0,141.6,0.9713843521288711,,0.6348676741136181,0.009058934678602415,False
2025-07-06 13:00:00+00:00,118.4,388.38648648648655,0.91546840048959,300.0,104.6,0.8966092470460009,,0.91546840048959,0.2806007263759719,True
2025-07-06 13:30:00+00:00,135.792,307.01351351351354,1.3282274748008276,300.0,104.6,0.8966092470460009,,0.9651616315197988,0.04969323103020884,False
2025-07-06 14:00:00+00:00,132.2,332.24864864864867,1.194879192471357,300.0,104.6,0.8966092470460009,,1.194879192471357,0.22971756095155826,True
2025-07-06 14:30:00+00:00,121.2,269.6945945945946,1.3495411894000888,200.0,74.5,1.0107809021016303,,1.3282274748008276,0.1333482823294705,True
2025-07-06 15:00:00+00:00,64.208,280.0810810810811,0.6884321356964413,200.0,74.5,1.0107809021016303,,1.194879192471357,-0.1333482823294705,False
2025-07-06 15:30:00+00:00,58.8,322.9783783783784,0.5467133046587783,300.0,104.6,0.8966092470460009,,0.6884321356964413,-0.5064470567749157,False
2025-07-06 16:00:00+00:00,68.2,249.27297297297295,0.821608545692639,200.0,74.5,1.0107809021016303,,0.6884321356964413,0.0,False
2025-07-06 16:30:00+00:00,77.592,288.1351351351352,0.8086796110433665,200.0,74.5,1.0107809021016303,,0.8086796110433665,0.12024747534692515,True
2025-07-06 17:00:00+00:00,82.0,239.1945945945946,1.0294808152483683,200.0,74.5,1.0107809021016303,,0.821608545692639,0.012928934649272472,False
2025-07-06 17:30:00+00:00,64.408,127.53783783783784,,100.0,,,,0.9190802131458674,0.09747166745322844,True
2025-07-06 18:00:00+00:00,21.792,89.15135135135135,,0.0,,,,1.0294808152483683,0.11040060210250091,True
2025-07-06 18:30:00+00:00,16.616,58.01891891891893,,0.0,,,,,,False
2025-07-06 19:00:00+00:00,5.992,23.254054054054052,,0.0,,,,,,False
2025-07-06 19:30:00+00:00,1.7919999999999998,9.5,,0.0,,,,,,False
2025-07-06 20:00:00+00:00,0.2,4.0,,0.0,,,,,,False
2025-07-06 22:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-07 03:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-07 04:00:00+00:00,0.2,5.000000000000001,,0.0,,,,,,False
2025-07-07 04:30:00+00:00,6.408,26.000000000000004,,0.0,,,,,,False
2025-07-07 05:00:00+00:00,18.392,61.90540540540541,,0.0,,,,,,False
2025-07-07 05:30:00+00:00,31.808,112.16216216216216,,100.0,,,,,,False
2025-07-07 06:00:00+00:00,59.2,121.13243243243244,,100.0,,,,,,False
2025-07-07 06:30:00+00:00,72.4,217.2783783783784,1.000639911987915,200.0,74.5,1.0107809021016303,,1.000639911987915,,False
2025-07-07 07:00:00+00:00,104.808,311.0189189189189,1.0119601078698033,300.0,104.6,0.8966092470460009,,1.006300009928859,0.00566009794094402,False
2025-07-07 07:30:00+00:00,104.392,380.3540540540541,0.8242044120422017,300.0,104.6,0.8966092470460009,,1.000639911987915,-0.00566009794094402,False
2025-07-07 08:00:00+00:00,71.208,329.4702702702703,0.6490353064706653,300.0,104.6,0.8966092470460009,,0.8242044120422017,-0.17643549994571328,False
2025-07-07 08:30:00+00:00,98.0,307.4351351351352,0.957256541822831,300.0,104.6,0.8966092470460009,,0.8242044120422017,0.0,False
2025-07-07 09:00:00+00:00,75.984,367.95945945945954,0.6201231530108828,300.0,104.6,0.8966092470460009,,0.6490353064706653,-0.17516910557153642,False
2025-07-07 09:30:00+00:00,117.2,541.9324324324325,0.6494388061851842,500.0,160.4,0.9317250040370878,,0.6494388061851842,0.00040349971451891786,False
2025-07-07 10:00:00+00:00,157.608,531.545945945946,0.8904165310771234,500.0,160.4,0.9317250040370878,,0.6494388061851842,0.0,False
2025-07-07 10:30:00+00:00,117.2,347.5189189189189,1.0127562351046198,300.0,104.6,0.8966092470460009,,0.8904165310771234,0.24097772489193914,True
2025-07-07 11:00:00+00:00,104.192,629.2621621621622,0.49723137303186,600.0,174.5,0.8215233804152788,,0.8904165310771234,0.0,False
2025-07-07 11:30:00+00:00,177.416,499.90810810810814,1.0657574304947335,400.0,141.6,0.9713843521288711,,1.0127562351046198,0.12233970402749639,True
2025-07-07 12:00:00+00:00,97.784,523.3054054054054,0.5611362745587503,500.0,160.4,0.9317250040370878,,0.5611362745587503,-0.4516199605458695,False
2025-07-07 12:30:00+00:00,140.608,491.1324324324325,0.8597400993352984,400.0,141.6,0.9713843521288711,,0.8597400993352984,0.2986038247765481,True
2025-07-07 13:00:00+00:00,118.2,570.0702702702704,0.6226512299732291,500.0,160.4,0.9317250040370878,,0.6226512299732291,-0.2370888693620693,False
2025-07-07 13:30:00+00:00,135.2,691.618918918919,0.5870371600601104,600.0,174.5,0.8215233804152788,,0.6226512299732291,0.0,False
2025-07-07 14:00:00+00:00,168.6,729.1378378378378,0.6943903882531881,700.0,201.7,0.8297765828493713,,0.6226512299732291,0.0,False
2025-07-07 14:30:00+00:00,194.6,717.7945945945947,0.8141387366039451,700.0,201.7,0.8297765828493713,,0.6943903882531881,0.07173915827995903,False
2025-07-07 15:00:00+00:00,213.408,642.7297297297299,0.9970985240317898,600.0,174.5,0.8215233804152788,,0.8141387366039451,0.11974834835075698,True
2025-07-07 15:30:00+00:00,191.592,577.3891891891891,0.9964705992491834,500.0,160.4,0.9317250040370878,,0.9964705992491834,0.18233186264523826,True
2025-07-07 16:00:00+00:00,171.6,515.9189189189188,0.9988300417343323,500.0,160.4,0.9317250040370878,,0.9970985240317898,0.000627924782606426,False
2025-07-07 16:30:00+00:00,160.59199999999998,453.5891891891892,1.063204921440734,400.0,141.6,0.9713843521288711,,0.9988300417343323,0.00173151770254254,False
2025-07-07 17:00:00+00:00,130.016,376.7000000000001,1.0364705028894035,300.0,104.6,0.8966092470460009,,1.0364705028894035,0.03764046115507114,False
2025-07-07 17:30:00+00:00,102.792,299.272972972973,1.0314485856113764,200.0,74.5,1.0107809021016303,,1.0364705028894035,0.0,False
2025-07-07 18:00:00+00:00,81.608,220.3621621621622,1.1121195520341887,200.0,74.5,1.0107809021016303,,1.0364705028894035,0.0,False
2025-07-07 18:30:00+00:00,54.792,148.4756756756757,,100.0,,,,1.0717840688227827,0.0353135659333792,False
2025-07-07 19:00:00+00:00,31.008,67.63513513513514,,0.0,,,,1.1121195520341887,0.04033548321140601,False
2025-07-07 19:30:00+00:00,7.984,25.3972972972973,,0.0,,,,,,False
2025-07-07 20:00:00+00:00,0.608,11.0,,0.0,,,,,,False
2025-07-07 20:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-07 22:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-08 03:30:00+00:00,0.0,1.5,,0.0,,,,,,False
2025-07-08 04:00:00+00:00,0.0,15.313513513513511,,0.0,,,,,,False
2025-07-08 04:30:00+00:00,3.6,55.7,,0.0,,,,,,False
2025-07-08 05:00:00+00:00,13.6,116.84054054054054,,100.0,,,,,,False
2025-07-08 05:30:00+00:00,32.0,188.7135135135135,,100.0,,,,,,False
2025-07-08 06:00:00+00:00,53.0,265.1216216216216,0.6003250816951821,200.0,74.5,1.0107809021016303,,0.6003250816951821,,False
2025-07-08 06:30:00+00:00,76.808,345.00000000000006,0.6685642163903032,300.0,104.6,0.8966092470460009,,0.6344446490427427,0.03411956734756061,False
2025-07-08 07:00:00+00:00,101.192,424.9621621621622,0.7150751453582865,400.0,141.6,0.9713843521288711,,0.6685642163903032,0.0341195673475605,False
2025-07-08 07:30:00+00:00,128.0,501.1972972972973,0.7669322768841218,500.0,160.4,0.9317250040370878,,0.7150751453582865,0.04651092896798337,False
2025-07-08 08:00:00+00:00,128.0,577.2918918918919,0.6658406081621655,500.0,160.4,0.9317250040370878,,0.7150751453582865,0.0,False
2025-07-08 08:30:00+00:00,144.6,644.6810810810812,0.6735644134399856,600.0,174.5,0.8215233804152788,,0.6735644134399856,-0.0415107319183009,False
2025-07-08 09:00:00+00:00,168.4,686.3081081081082,0.7368493825604728,600.0,174.5,0.8215233804152788,,0.6735644134399856,0.0,False
2025-07-08 09:30:00+00:00,186.4,723.7297297297298,0.7734375648334868,700.0,201.7,0.8297765828493713,,0.7368493825604728,0.0632849691204872,False
2025-07-08 10:00:00+00:00,177.39999999999998,809.172972972973,0.6583669382523066,800.0,217.6,0.7855579226340642,,0.7368493825604728,0.0,False
2025-07-08 10:30:00+00:00,228.992,854.3000000000001,0.8049440052249369,800.0,217.6,0.7855579226340642,,0.7734375648334868,0.03658818227301397,False
2025-07-08 11:00:00+00:00,225.208,881.137837837838,0.7675306532742097,800.0,217.6,0.7855579226340642,,0.7675306532742097,-0.005906911559277139,False
2025-07-08 11:30:00+00:00,210.192,898.5351351351353,0.7024847248875546,800.0,217.6,0.7855579226340642,,0.7675306532742097,0.0,False
2025-07-08 12:00:00+00:00,230.8,901.245945945946,0.7690387914761979,900.0,,,,0.7675306532742097,0.0,False
2025-07-08 12:30:00+00:00,235.808,893.7486486486487,0.7923168702999781,800.0,217.6,0.7855579226340642,,0.7690387914761979,0.0015081382019882517,False
2025-07-08 13:00:00+00:00,231.392,872.9351351351352,0.7960166144112196,800.0,217.6,0.7855579226340642,,0.7923168702999781,0.02327807882378019,False
2025-07-08 13:30:00+00:00,229.808,841.7918918918919,0.819815587155528,800.0,217.6,0.7855579226340642,,0.7960166144112196,0.003699744111241521,False
2025-07-08 14:00:00+00:00,227.2,799.6783783783785,0.8531958606481809,700.0,201.7,0.8297765828493713,,0.819815587155528,0.023798972744308422,False
2025-07-08 14:30:00+00:00,219.0,746.6027027027028,0.8808669661614351,700.0,201.7,0.8297765828493713,,0.8531958606481809,0.03338027349265282,False
2025-07-08 15:00:00+00:00,207.2,683.5486486486487,0.9102822797650661,600.0,174.5,0.8215233804152788,,0.8808669661614351,0.027671105513254246,False
2025-07-08 15:30:00+00:00,192.8,603.8702702702703,0.9587803995050942,600.0,174.5,0.8215233804152788,,0.9102822797650661,0.029415313603631033,False
2025-07-08 16:00:00+00:00,173.99200000000002,525.7945945945946,0.9937312096206742,500.0,160.4,0.9317250040370878,,0.9587803995050942,0.048498119740028045,False
2025-07-08 16:30:00+00:00,153.216,450.9378378378378,1.0203359964518395,400.0,141.6,0.9713843521288711,,0.9937312096206742,0.03495081011557999,False
2025-07-08 17:00:00+00:00,122.6,348.4513513513514,1.0565841307268626,300.0,104.6,0.8966092470460009,,1.0203359964518395,0.026604786831165295,False
2025-07-08 17:30:00+00:00,89.99199999999999,265.4081081081081,1.018229051752132,200.0,74.5,1.0107809021016303,,1.0203359964518395,0.0,False
2025-07-08 18:00:00+00:00,90.6,216.33243243243248,1.257657342511733,200.0,74.5,1.0107809021016303,,1.0565841307268626,0.03624813427502316,False
2025-07-08 18:30:00+00:00,54.80800000000001,156.14054054054054,,100.0,,,,1.1379431971319325,0.08135906640506985,True
2025-07-08 19:00:00+00:00,32.6,90.17567567567568,,0.0,,,,1.257657342511733,0.11971414537980052,True
2025-07-08 19:30:00+00:00,15.392,39.34864864864865,,0.0,,,,,,False
2025-07-08 20:00:00+00:00,3.192,19.9,,0.0,,,,,,False
2025-07-08 20:30:00+00:00,0.2,0.0,,0.0,,,,,,False
2025-07-08 22:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-09 03:30:00+00:00,0.0,0.5,,0.0,,,,,,False
2025-07-09 04:00:00+00:00,0.0,6.0,,0.0,,,,,,False
2025-07-09 04:30:00+00:00,3.416,28.51891891891892,,0.0,,,,,,False
2025-07-09 05:00:00+00:00,2.992,62.78378378378378,,0.0,,,,,,False
2025-07-09 05:30:00+00:00,13.992,92.88648648648648,,0.0,,,,,,False
2025-07-09 06:00:00+00:00,28.608,197.12162162162164,,100.0,,,,,,False
2025-07-09 06:30:00+00:00,35.8,271.9945945945946,0.39525604421568167,200.0,74.5,1.0107809021016303,,0.39525604421568167,,False
2025-07-09 07:00:00+00:00,64.208,371.4945945945947,0.5190299391226253,300.0,104.6,0.8966092470460009,,0.4571429916691535,0.06188694745347184,False
2025-07-09 07:30:00+00:00,95.192,465.4378378378379,0.6141783899431449,400.0,141.6,0.9713843521288711,,0.5190299391226253,0.061886947453471786,False
2025-07-09 08:00:00+00:00,129.208,505.67837837837845,0.7673098724456011,500.0,160.4,0.9317250040370878,,0.6141783899431449,0.09514845082051959,True
2025-07-09 08:30:00+00:00,178.792,548.4675675675676,0.978932838807773,500.0,160.4,0.9317250040370878,,0.7673098724456011,0.15313148250245623,True
2025-07-09 09:00:00+00:00,181.192,612.4783783783784,0.8883907405201042,600.0,174.5,0.8215233804152788,,0.8883907405201042,0.12108086807450313,True
2025-07-09 09:30:00+00:00,181.016,582.835135135135,0.9326678486285069,500.0,160.4,0.9317250040370878,,0.9326678486285069,0.044277108108402685,False
2025-07-09 10:00:00+00:00,182.184,368.091891891892,1.4863111933467454,300.0,104.6,0.8966092470460009,,0.9326678486285069,0.0,False
2025-07-09 10:30:00+00:00,141.008,404.6567567567568,1.0464361224097536,400.0,141.6,0.9713843521288711,,1.0464361224097536,0.11376827378124665,True
2025-07-09 11:00:00+00:00,171.6,628.3891891891892,0.8200575760703758,600.0,174.5,0.8215233804152788,,1.0464361224097536,0.0,False
2025-07-09 11:30:00+00:00,211.2,757.9297297297298,0.8367982008838679,700.0,201.7,0.8297765828493713,,0.8367982008838679,-0.20963792152588567,False
2025-07-09 12:00:00+00:00,182.616,693.2513513513514,0.7910498772593952,600.0,174.5,0.8215233804152788,,0.8200575760703758,-0.016740624813492144,False
2025-07-09 12:30:00+00:00,164.176,524.4216216216216,0.9401233677141239,500.0,160.4,0.9317250040370878,,0.8367982008838679,0.016740624813492144,False
2025-07-09 13:00:00+00:00,121.808,460.0972972972973,0.7950270343653647,400.0,141.6,0.9713843521288711,,0.7950270343653647,-0.04177116651850321,False
2025-07-09 13:30:00+00:00,106.4,715.0216216216216,0.4468669336108612,700.0,201.7,0.8297765828493713,,0.7950270343653647,0.0,False
2025-07-09 14:00:00+00:00,184.992,729.7405405405406,0.7612726725036171,700.0,201.7,0.8297765828493713,,0.7612726725036171,-0.03375436186174763,False
2025-07-09 14:30:00+00:00,209.408,678.7405405405406,0.9264996199461465,600.0,174.5,0.8215233804152788,,0.7612726725036171,0.0,False
2025-07-09 15:00:00+00:00,198.4,565.572972972973,1.0534375301987193,500.0,160.4,0.9317250040370878,,0.9264996199461465,0.16522694744252941,True
2025-07-09 15:30:00+00:00,142.00799999999998,462.5621621621622,0.9219311161489858,400.0,141.6,0.9713843521288711,,0.9264996199461465,0.0,False
2025-07-09 16:00:00+00:00,171.992,364.4432432432433,1.41720968098115,300.0,104.6,0.8966092470460009,,1.0534375301987193,0.12693791025257284,True
2025-07-09 16:30:00+00:00,102.2,248.71891891891892,1.2339507916844756,200.0,74.5,1.0107809021016303,,1.2339507916844756,0.1805132614857563,True
2025-07-09 17:00:00+00:00,95.192,276.9324324324325,1.0322440725017212,200.0,74.5,1.0107809021016303,,1.2339507916844756,0.0,False
2025-07-09 17:30:00+00:00,81.0,231.5891891891892,1.0503220987769581,200.0,74.5,1.0107809021016303,,1.0503220987769581,-0.1836286929075175,False
2025-07-09 18:00:00+00:00,71.392,199.1675675675676,,100.0,,,,1.0412830856393396,-0.009039013137618568,False
2025-07-09 18:30:00+00:00,44.224,145.96486486486486,,100.0,,,,1.0503220987769581,0.009039013137618568,False
2025-07-09 19:00:00+00:00,37.4,73.8837837837838,,0.0,,,,,,False
2025-07-09 19:30:00+00:00,18.192,30.108108108108112,,0.0,,,,,,False
2025-07-09 20:00:00+00:00,4.800000000000001,12.632432432432433,,0.0,,,,,,False
2025-07-09 20:30:00+00:00,0.8,0.0,,0.0,,,,,,False
2025-07-09 22:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-10 03:30:00+00:00,0.0,1.5,,0.0,,,,,,False
2025-07-10 04:00:00+00:00,0.0,13.181081081081082,,0.0,,,,,,False
2025-07-10 04:30:00+00:00,3.608,50.65135135135135,,0.0,,,,,,False
2025-07-10 05:00:00+00:00,16.608,109.42432432432432,,100.0,,,,,,False
2025-07-10 05:30:00+00:00,34.984,175.69459459459458,,100.0,,,,,,False
2025-07-10 06:00:00+00:00,53.784,242.75405405405405,0.6653380687827741,200.0,74.5,1.0107809021016303,,0.6653380687827741,,False
2025-07-10 06:30:00+00:00,71.21600000000001,313.1621621621622,0.6829109250788719,300.0,104.6,0.8966092470460009,,0.674124496930823,0.008786428148048864,False
2025-07-10 07:00:00+00:00,89.608,384.05945945945945,0.7006547722371568,300.0,104.6,0.8966092470460009,,0.6829109250788719,0.008786428148048864,False
2025-07-10 07:30:00+00:00,108.584,463.672972972973,0.7032501290453366,400.0,141.6,0.9713843521288711,,0.7006547722371568,0.01774384715828492,False
2025-07-10 08:00:00+00:00,132.99200000000002,541.6540540540541,0.7373255538036091,500.0,160.4,0.9317250040370878,,0.7032501290453366,0.002595356808179794,False
2025-07-10 08:30:00+00:00,146.216,631.2,0.6956386043838514,600.0,174.5,0.8215233804152788,,0.7032501290453366,0.0,False
2025-07-10 09:00:00+00:00,177.6,693.4945945945946,0.7690518967132126,600.0,174.5,0.8215233804152788,,0.7373255538036091,0.03407542475827252,False
2025-07-10 09:30:00+00:00,117.016,726.6513513513515,0.48358734728271396,700.0,201.7,0.8297765828493713,,0.6956386043838514,-0.0416869494197577,False
2025-07-10 10:00:00+00:00,203.192,735.0972972972974,0.8300754042078963,700.0,201.7,0.8297765828493713,,0.7690518967132126,0.07341329232936122,False
2025-07-10 10:30:00+00:00,204.592,746.2108108108108,0.8233469436375651,700.0,201.7,0.8297765828493713,,0.8233469436375651,0.0542950469243525,False
2025-07-10 11:00:00+00:00,211.6,732.9297297297297,0.8669800250424476,700.0,201.7,0.8297765828493713,,0.8300754042078963,0.006728460570331163,False
2025-07-10 11:30:00+00:00,191.408,729.4891891891892,0.7879469734673856,700.0,201.7,0.8297765828493713,,0.8233469436375651,-0.006728460570331163,False
2025-07-10 12:00:00+00:00,191.192,739.7837837837839,0.7761053469076266,700.0,201.7,0.8297765828493713,,0.7879469734673856,-0.035399970170179484,False
2025-07-10 12:30:00+00:00,156.0,754.7,0.6207346872511839,700.0,201.7,0.8297765828493713,,0.7761053469076266,-0.011841626559759066,False
2025-07-10 13:00:00+00:00,174.416,736.0810810810812,0.711568039491667,700.0,201.7,0.8297765828493713,,0.711568039491667,-0.06453730741595953,False
2025-07-10 13:30:00+00:00,143.392,740.9324324324325,0.5811685219297978,700.0,201.7,0.8297765828493713,,0.6207346872511839,-0.09083335224048317,False
2025-07-10 14:00:00+00:00,182.176,716.9972972972973,0.7630085596378958,700.0,201.7,0.8297765828493713,,0.711568039491667,0.09083335224048317,True
2025-07-10 14:30:00+00:00,96.416,669.2405405405405,0.43263598063512454,600.0,174.5,0.8215233804152788,,0.5811685219297978,-0.13039951756186918,False
2025-07-10 15:00:00+00:00,126.6,619.372972972973,0.613814610533175,600.0,174.5,0.8215233804152788,,0.613814610533175,0.032646088603377144,False
2025-07-10 15:30:00+00:00,171.20000000000002,563.1351351351351,0.9129498090911031,500.0,160.4,0.9317250040370878,,0.613814610533175,0.0,False
2025-07-10 16:00:00+00:00,176.8,505.1432432432432,1.0510502476923564,500.0,160.4,0.9317250040370878,,0.9129498090911031,0.29913519855792814,True
2025-07-10 16:30:00+00:00,148.008,425.64324324324326,1.0442277083544989,400.0,141.6,0.9713843521288711,,1.0442277083544989,0.13127789926339573,True
2025-07-10 17:00:00+00:00,106.0,339.545945945946,0.9374823116544969,300.0,104.6,0.8966092470460009,,1.0442277083544989,0.0,False
2025-07-10 17:30:00+00:00,85.0,251.95135135135135,1.013113261295021,200.0,74.5,1.0107809021016303,,1.013113261295021,-0.031114447059477746,False
2025-07-10 18:00:00+00:00,58.392,178.84864864864863,,100.0,,,,0.975297786474759,-0.03781547482026215,False
2025-07-10 18:30:00+00:00,38.392,106.32162162162165,,100.0,,,,1.013113261295021,0.03781547482026215,False
2025-07-10 19:00:00+00:00,29.816000000000003,55.36216216216216,,0.0,,,,,,False
2025-07-10 19:30:00+00:00,17.192,25.272972972972976,,0.0,,,,,,False
2025-07-10 20:00:00+00:00,6.992,10.000000000000002,,0.0,,,,,,False
2025-07-10 20:30:00+00:00,0.8,0.0,,0.0,,,,,,False
2025-07-10 22:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-11 03:30:00+00:00,0.0,0.0,,0.0,,,,,,False
2025-07-11 04:00:00+00:00,0.0,12.729729729729732,,0.0,,,,,,False
2025-07-11 04:30:00+00:00,2.0,53.23783783783784,,0.0,,,,,,False
2025-07-11 05:00:00+00:00,11.408,113.23783783783784,,100.0,,,,,,False
2025-07-11 05:30:00+00:00,29.984,183.4702702702703,,100.0,,,,,,False
2025-07-11 06:00:00+00:00,49.424,256.98918918918923,0.577535657778806,200.0,74.5,1.0107809021016303,,0.577535657778806,,False
2025-07-11 06:30:00+00:00,69.384,334.8675675675676,0.6222172002916305,300.0,104.6,0.8966092470460009,,0.5998764290352183,0.022340771256412317,False
2025-07-11 07:00:00+00:00,93.608,416.32972972972976,0.6751982504050122,400.0,141.6,0.9713843521288711,,0.6222172002916305,0.022340771256412206,False
